Datetime,open,high,low,close,volume,dividends,stock splits,price_change,sentiment_score,sentiment_ewma,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,price_change_5,price_change_20,volatility
2023-11-20 10:30:00-05:00,135.0684051513672,136.0,135.00999450683594,135.92999267578125,2517908.0,0.0,0.0,0.006441545482851474,0.0,-0.0015570126478450293,135.4167449951172,133.74119781494142,135.22072424122015,134.8633692917872,49.278636709118885,0.35735494943295976,0.4980524470194399,-0.14069749758648015,135.4167449951172,137.5291933926109,133.3042965976235,0.03119921982425236,0.9073290143694196,3487035.8,0.7220768998127293,0.01191089721519445,0.01277797850229101,0.005925779600061681
2023-11-20 11:30:00-05:00,135.94000244140625,136.24000549316406,135.7100067138672,136.1649932861328,2479948.0,0.0,0.0,0.0017288355993079207,0.0,-0.001432451636017425,135.517244720459,133.82409759521485,135.36599640197593,134.95978588396096,45.631600910093496,0.4062105180149729,0.4796840612185465,-0.07347354320357363,135.517244720459,137.5672742297894,133.46721521112858,0.030254887686938375,0.8894718715122768,3521885.6,0.7041534796019496,0.010725891124826026,0.0149826284903678,0.005924519493777725
2023-11-20 12:30:00-05:00,136.1699981689453,136.66000366210938,135.9600067138672,136.52999877929688,2410752.0,0.0,0.0,0.002680611839763092,0.0,-0.0013178555051360293,135.61224441528321,133.91949768066405,135.54507369079454,135.07609795028216,49.299794378410205,0.4689757405123771,0.47754239707731266,-0.008566656564935549,135.61224441528321,137.6652487407689,133.55924008979753,0.03027756578084211,0.8959001813616071,3559208.05,0.6773282050764075,0.012833795907814638,0.014112707625155485,0.0059063697714391615
2023-11-20 13:30:00-05:00,136.53829956054688,136.66000366210938,136.0,136.10000610351562,1626293.0,0.0,0.0,-0.0031494373370378748,0.0,-0.0012124270647251457,135.68999481201172,134.01589782714845,135.63044790813623,135.15194299866982,44.97862518267616,0.4785049094664089,0.47773489955513193,0.0007700099112769587,135.68999481201172,137.68991173357864,133.6900778904448,0.02947773598691128,0.8962576729910714,3565627.05,0.4561029454833197,0.005912808822715165,0.011557530608590216,0.00596320057792184
2023-11-20 14:30:00-05:00,136.09500122070312,136.4149932861328,136.00999450683594,136.2008056640625,1985828.0,0.0,0.0,0.0007406286262046091,0.0,-0.0011154328995471327,135.76553497314453,134.12301391601562,135.7181952552018,135.22963652943966,46.05225471070466,0.48855872576214665,0.47989966479653495,0.008659060965611698,135.76553497314453,137.72002983096817,133.81104011532088,0.028792209425024716,0.8955437796456474,3506729.0,0.5662906942623739,0.008446676485195592,0.011216892087543728,0.0059622304770043395
2023-11-20 15:30:00-05:00,136.1999969482422,136.3000030517578,136.02000427246094,136.24000549316406,3095353.0,0.0,0.0,0.0002878090838775993,0.0,-0.0010261982675833612,135.7290351867676,134.24041412353515,135.79847375334984,135.30447867490074,44.52888031389427,0.4939950784491032,0.48271874752704863,0.011276330922054545,135.7290351867676,137.61488146357078,133.8431889099644,0.02778839876387844,0.8891143798828125,3290074.925,0.9408153524041706,0.002280680012410885,-0.005329602986297699,0.004555115755626816
2023-11-21 09:30:00-05:00,136.2899932861328,137.17999267578125,135.9600067138672,136.375,4834336.0,0.0,0.0,0.0009908580548516621,0.0,-0.0009441024061766914,135.74653549194335,134.36291412353515,135.88717009898832,135.38377655083403,63.00100679666158,0.5033935481542926,0.48685370765249747,0.016539840501795133,135.74653549194335,137.6503560618933,133.8427149219934,0.02804963770236237,0.8216062273297992,3351495.675,1.4424413661223061,0.0015422959220208199,0.0025731014094512172,0.004283136167274354
2023-11-21 10:30:00-05:00,136.38299560546875,136.67999267578125,135.97999572753906,136.19850158691406,2953984.0,0.0,0.0,-0.0012942138448097662,0.0,-0.0008685742136825554,135.72137527465821,134.48408416748046,135.93506725097689,135.44412655350663,72.43289244039292,0.4909406974702506,0.4876711056160481,0.0032695918542025026,135.72137527465821,137.5849198695673,133.85783067974913,0.027461327902665984,0.7651770455496651,3378941.475,0.874233549724326,-0.002428017251495662,-0.003681039254558871,0.0041373835165007715
2023-11-21 11:30:00-05:00,136.19500732421875,136.7760009765625,135.96009826660156,136.74830627441406,2914434.0,0.0,0.0,0.004036789546830288,0.0,-0.0007990882765879503,135.72779083251953,134.5964501953125,136.06018094689028,135.54073245875907,81.02580239144116,0.5194484881312178,0.494026582119082,0.025421906012135786,135.72779083251953,137.6051932452046,133.85038841983447,0.027664230017589643,0.789170401436942,3439357.625,0.8473774226953209,0.004763410299962523,0.0009391828561879922,0.004241019055613521
2023-11-21 12:30:00-05:00,136.74940490722656,136.8699951171875,136.50999450683594,136.6199951171875,1724592.0,0.0,0.0,-0.0009383016193932336,0.0,-0.0007351612144609139,135.72013092041016,134.69425018310548,136.1463062038591,135.6206778408649,77.00712982324805,0.5256283629942118,0.500346938294108,0.02528142470010375,135.72013092041016,137.58074924991038,133.85951259090993,0.027418457628682103,0.7752413068498883,3430544.525,0.5027166933505987,0.0030777310830225613,-0.0011200896785744652,0.004238782109294217
2023-11-21 13:30:00-05:00,136.6199951171875,137.1199951171875,136.55999755859375,136.89500427246094,1745028.0,0.0,0.0,0.0020129495322960267,0.0,-0.0006763483173040404,135.72813110351564,134.78675018310548,136.26149052210553,135.7150723913535,76.36611162697781,0.5464181307520448,0.5095611767856953,0.03685695396634947,135.72813110351564,137.60839505730095,133.84786714973032,0.02770632644092473,0.7732772827148438,3415949.375,0.5108471491911382,0.00480768315390101,0.0011701734113076512,0.004263104058511083
2023-11-21 14:30:00-05:00,136.9149932861328,137.13999938964844,136.77999877929688,136.97999572753906,1583622.0,0.0,0.0,0.000620851400164879,0.0,-0.0006222404519197167,135.72913055419923,134.8769500732422,136.37202978447993,135.80877041625612,76.39466741551445,0.563259368223811,0.5203008150733185,0.04295855315049246,135.72913055419923,137.61217076591817,133.8460903424803,0.027747031223588386,0.7611345563616071,3329432.325,0.4756432464804642,0.0044362656464826955,0.0001459478146319526,0.004249270885711533
2023-11-21 15:30:00-05:00,136.98289489746094,137.07000732421875,136.77999877929688,136.99000549316406,2221880.0,0.0,0.0,7.307465277572867e-05,0.0,-0.0005724612157661391,135.82313079833983,134.96375030517578,136.46710297043134,135.89626931084192,73.21675624460227,0.5708336595894252,0.5304073839765399,0.040426275612885365,135.82313079833983,137.76288145466475,133.88338014201491,0.028562891238384378,0.7139925275530133,3069104.6,0.7239505619977892,0.0058113995163515675,0.01391462419006495,0.00281877959322484
2023-11-22 09:30:00-05:00,137.47000122070312,139.4199981689453,137.47000122070312,138.39999389648438,5080733.0,0.0,0.0,0.010292637030302698,0.4,0.031473335681495324,136.02813034057618,135.07975006103516,136.76447080520873,136.0817303912599,84.72217815876803,0.6827404139488351,0.5608739899709989,0.1218664239778362,136.02813034057618,138.14832466827437,133.907936012878,0.031172880526841265,0.7357777186802456,3040781.75,1.6708640796071603,0.012078304054134792,0.03052859829903709,0.003120891226140862
2023-11-22 10:30:00-05:00,138.41000366210938,139.0,138.27000427246094,138.72500610351562,2066522.0,0.0,0.0,0.002348354200610414,0.0,0.028955468826975684,136.265380859375,135.21515014648438,137.06609162033286,136.27752859216773,82.76979884502265,0.7885630281651288,0.6064117976098249,0.1821512305553039,136.265380859375,138.48039380948197,134.05036790926803,0.032510281571705234,0.7172055925641742,2994207.8,0.6901732070833562,0.01540778115621011,0.03541581226518309,0.0029867734709105756
2023-11-22 11:30:00-05:00,138.74000549316406,138.82000732421875,138.46499633789062,138.5500030517578,1478879.0,0.0,0.0,-0.0012615104996083204,0.0,0.02663903132081762,136.47638092041015,135.3385501098633,137.29438568670594,136.44586003361886,78.36177301000893,0.84852565308708,0.6548345687052759,0.19369108438180405,136.47638092041015,138.71894652430663,134.23381531651367,0.03286379062475715,0.7047064644949776,2974564.0,0.49717504817512753,0.012089548395812555,0.03141518025147194,0.003052512495350852
2023-11-22 12:30:00-05:00,138.55999755859375,138.59970092773438,138.21499633789062,138.58999633789062,1389504.0,0.0,0.0,0.0002886559743913164,0.0,0.0245079088151522,136.66988067626954,135.46654998779297,137.49371040227282,136.6046849450464,76.54904150967144,0.8890254572264382,0.7016727464095084,0.18735271081692983,136.66988067626954,138.94199467869433,134.39776667384476,0.0332496668787873,0.6821855817522321,2934559.15,0.4734966749605303,0.011753545485239547,0.02872621052643498,0.00304758813404949
2023-11-22 13:30:00-05:00,138.60000610351562,138.76499938964844,138.4600067138672,138.6300048828125,1216171.0,0.0,0.0,0.0002886827763839417,0.0,0.02254727610994002,136.86138076782225,135.5964501953125,137.66852493774047,136.75470864414018,86.25030608318467,0.9138162936002914,0.7441014558476651,0.1697148377526263,136.86138076782225,139.115457008218,134.60730452742652,0.03293955135846026,0.6568276541573661,2808835.25,0.432980538819427,0.011971671829229091,0.028412475848269336,0.003052709305908809
2023-11-22 14:30:00-05:00,138.6300048828125,138.6300048828125,138.11000061035156,138.39500427246094,1634508.0,0.0,0.0,-0.0016951641208569068,0.0,0.020743494021144813,137.01613082885743,135.71335021972655,137.78029098923594,136.87621202401579,80.27462093300377,0.9040789652201511,0.7760969577221624,0.12798200749798871,137.01613082885743,139.24367290677083,134.78858875094403,0.03251503402465439,0.6650423322405133,2605075.35,0.6274321393429176,-3.605219829105888e-05,0.022875100893524403,0.003077216997472856
2023-11-22 15:30:00-05:00,138.39500427246094,138.60000610351562,138.2899932861328,138.5,2100481.0,0.0,0.0,0.0007586670349195579,0.0,0.01908401449945322,137.18813095092773,135.83615020751952,137.89101545243042,136.99649261482944,80.62637767107935,0.8945228376009879,0.7997821336979276,0.09474070390306033,137.18813095092773,139.30835745935096,135.0679044425045,0.030909765935679023,0.6671861921037946,2353037.8,0.8926677675981236,-0.0016219577842204735,0.02547017994661127,0.0030023709095119426
2023-11-24 09:30:00-05:00,137.5800018310547,138.1300048828125,136.4499969482422,136.52000427246094,4490676.0,0.0,0.0,-0.014295998032773038,-0.4,-0.014442706660503127,137.2176315307617,135.92475036621093,137.68009065551203,136.9611971820614,51.309974442885235,0.7188934734506347,0.7836044016484691,-0.06471092819783442,137.2176315307617,139.27977337989395,135.15548968162946,0.030056514255895037,0.7264731270926339,2451676.2,1.8316758142857525,-0.014651741137374996,0.0043405549067230265,0.004383085143007181
2023-11-24 10:30:00-05:00,136.52000427246094,136.6699981689453,135.99000549316406,136.3300018310547,2878736.0,0.0,0.0,-0.001391755313946863,0.0,-0.013287290127662875,137.22588195800782,135.95015045166016,137.4723846825186,136.9144419708757,51.18508699072063,0.5579427116428803,0.7384720636473514,-0.18052935200447107,137.22588195800782,139.27154569520408,135.18021822081155,0.029814546760533894,0.7250442504882812,2471615.6,1.1647183324138268,-0.016307053658663362,0.0012118279518078534,0.004382305065774794
2023-11-24 11:30:00-05:00,136.36000061035156,136.69000244140625,136.22999572753906,136.5850067138672,1819052.0,0.0,0.0,0.0018704971714773588,0.0,-0.012224306917449843,137.22863235473633,136.00105072021483,137.33586499503375,136.89003935924546,48.44575086702181,0.4458256357882817,0.6799427780755375,-0.23411714228725578,137.22863235473633,139.2705010542356,135.18676365523706,0.029758639497638364,0.6996231079101562,2442030.6,0.7448932048599227,-0.0147514830622274,0.00040289998580633757,0.004360592469038907
2023-11-27 09:30:00-05:00,137.67999267578125,138.4199981689453,136.35000610351562,136.5399932861328,6656708.0,0.0,0.0,-0.0003295634624719268,0.0,-0.011246362364053852,137.2506317138672,136.0509506225586,137.21342319366437,136.86411002049638,49.22629219385933,0.34931317316798527,0.6138168570940271,-0.26450368392604184,137.2506317138672,139.25034638295034,135.25091704478405,0.029139606049348402,0.8217653547014508,2693551.35,2.471349952173735,-0.013403742397204765,0.003232822651620948,0.004297538692465647
2023-11-27 10:30:00-05:00,136.5500030517578,136.97999572753906,136.11500549316406,136.4199981689453,2080938.0,0.0,0.0,-0.000878827618923661,0.0,-0.010346653374929543,137.26159133911133,136.08175048828124,137.09135780524605,136.8312128463074,45.26416035829906,0.2601449589386391,0.5430824774629496,-0.2829375185243105,137.26159133911133,139.23936223652862,135.28382044169405,0.02881754288468227,0.843550545828683,2698306.85,0.7712013924583855,-0.015018063762127665,0.0016093333942786003,0.004301479961120604
2023-11-27 11:30:00-05:00,136.4199981689453,136.80499267578125,136.375,136.6750030517578,1691636.0,0.0,0.0,0.0018692632036008128,0.0,-0.009518921104935178,137.28334121704103,136.12375061035155,137.02730322778632,136.81964175041486,47.058910083989105,0.20766147737145957,0.47599827744465156,-0.268336800073192,137.28334121704103,139.22300918738557,135.34367324669648,0.02825787824143914,0.8485499790736607,2628121.0,0.6436674719314673,0.0011353558046154344,0.0031928768427389453,0.004319819191193546
2023-11-27 12:30:00-05:00,136.6750030517578,137.16000366210938,136.60000610351562,136.72999572753906,2105469.0,0.0,0.0,0.00040236088936040915,0.0,-0.008757407416540363,137.30109100341798,136.16625061035157,136.98156361236366,136.8130013042759,47.514252204204766,0.16856230808775763,0.41451108357327276,-0.24594877548551514,137.30109100341798,139.21204488938866,135.3901371174473,0.027835960690554353,0.8678349086216518,2491677.65,0.8450005561513947,0.0029340122578451755,0.002603085078196621,0.0043159238943469465
2023-11-27 13:30:00-05:00,136.72000122070312,136.79690551757812,136.5399932861328,136.64999389648438,1756488.0,0.0,0.0,-0.0005851081222448817,0.0,-0.008056814823217132,137.32366561889648,136.226650390625,136.93055288684377,136.8009266814765,27.56424301230085,0.12962620536725922,0.3575341079320701,-0.22790790256481086,137.32366561889648,139.18992105010497,135.457410187688,0.027180390543721105,0.7126148768833706,2431802.85,0.7222986846980626,0.000475800266667159,0.003314957979050792,0.004306433694732976
2023-11-27 14:30:00-05:00,136.64999389648438,136.75,136.27000427246094,136.7449951171875,1398584.0,0.0,0.0,0.0006952156966437695,0.0,-0.007412269637359761,137.32350006103516,136.28015014648437,136.9020055376659,136.7967836026403,23.024472180876273,0.10522193502561095,0.3070716733507783,-0.20184973832516734,137.32350006103516,139.18997097611717,135.45702914595316,0.02718356165190121,0.6947577340262276,2356010.35,0.5936238777558851,0.001501405017833024,-2.421351544867889e-05,0.004212490570850974
2023-11-27 15:30:00-05:00,136.75999450683594,136.8300018310547,136.30999755859375,136.41000366210938,2625144.0,0.0,0.0,-0.0024497529492106818,0.0,-0.00681928806637098,137.31300048828126,136.31975036621094,136.82631294142644,136.76813323667503,22.062684509746887,0.0581797047514101,0.25729327963090465,-0.19911357487949455,137.31300048828126,139.19840099630102,135.4275999802615,0.027461354734297908,0.70654296875,2401037.95,1.093337154458554,-7.326276916941321e-05,-0.0015370477425211693,0.004243788202500213
2023-11-28 09:30:00-05:00,136.0800018310547,136.4600067138672,135.4221954345703,136.0,3754150.0,0.0,0.0,-0.0030056715131022704,0.0,-0.006273745021061301,137.26825027465821,136.35545043945314,136.6991878735147,136.71123447840282,19.166799877930046,-0.012046604888126922,0.20342530272709833,-0.21547190761522525,137.26825027465821,139.23610721333384,135.3003933359826,0.028671698440654193,0.7531934465680804,2501494.05,1.5007631139478426,-0.0049387454668810005,-0.006537888487731958,0.004262579004494413
