Datetime,open,high,low,close,volume,dividends,stock splits,price_change,sentiment_score,sentiment_ewma,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,price_change_5,price_change_20,volatility
2024-10-31 10:30:00-04:00,407.6900024414063,409.1499938964844,406.2999877929688,407.9299926757813,4816122.75,0.0,0.0,0.00046598922341933857,0.0,-0.0386493157594794,429.6321029663086,428.1039697265625,426.4733287897409,428.19703085267395,25.348205908024283,-1.7237020629330573,1.0790006489090302,-2.8027027118420875,429.6321029663086,446.1430828742075,413.1211230584097,0.07686101571042832,4.087751116071429,2277443.6125,2.114705595153347,-0.06742869278228647,-0.04799356509585828,0.014070030004411316
2024-10-31 11:30:00-04:00,407.9299926757813,409.3800048828125,406.8900146484375,408.8999938964844,4371842.0,0.0,0.0,0.002377861981514018,0.0,-0.03555737049872104,428.6988525390625,427.7577697753906,423.76973880616293,426.767620707771,26.157271195106176,-2.997881901608082,0.26362413880560753,-3.2615060404136895,428.6988525390625,447.6338520897103,409.7638529884147,0.08833706663081138,4.174264090401786,2437281.0125,1.7937373563320285,-0.05898328068214753,-0.04365420097141792,0.014109933452041087
2024-10-31 12:30:00-04:00,408.875,410.889892578125,408.2699890136719,408.869384765625,3460597.0,0.0,0.0,-7.485725438072244e-05,0.0,-0.032712780858823357,427.76832122802733,427.4165576171875,421.4773766460802,425.4418254527972,24.171633250177962,-3.96444880671703,-0.5819904502989203,-3.38245835641811,427.76832122802733,448.6813840556388,406.8552584004159,0.09777752016593799,4.172829764229915,2561306.1625,1.3511063420166194,-0.059897516457788624,-0.04353566422383748,0.01411085391770691
2024-10-31 13:30:00-04:00,408.8599853515625,409.3599853515625,407.8500061035156,408.5450134277344,2993059.0,0.0,0.0,-0.0007933373100961205,0.0,-0.030095758390117487,426.8280715942383,427.0404577636719,419.4877823047962,424.19020974723696,21.77940511760025,-4.702427442440751,-1.4060778487272867,-3.2963495937134644,426.8280715942383,449.4420920366883,404.2140511517883,0.10596313573277763,4.158549717494424,2661069.4125,1.1247579585637735,-0.057848836963801165,-0.04400372623658322,0.014107954914884075
2024-10-31 14:30:00-04:00,408.5700073242188,410.9150085449219,408.0799865722656,409.9200134277344,3467516.0,0.0,0.0,0.0033656022098118576,0.0,-0.027688097718908084,425.9885726928711,426.6449578857422,418.0158178621713,423.1331581680145,23.08064258453892,-5.117340305843243,-2.1483303401504785,-2.969009965692764,425.9885726928711,449.83410385380927,402.14304153193297,0.11195385364541355,4.279621669224334,2735520.0625,1.267589314198276,0.005346601377280269,-0.03934751555755711,0.014161591252077596
2024-10-31 15:30:00-04:00,409.9100036621094,411.2200012207031,406.2999877929688,406.3299865722656,4816122.75,0.0,0.0,-0.008757871628294223,0.0,-0.025473049901395435,424.8939575195312,426.1883575439453,416.21799766372425,421.88847879055163,21.811908506766443,-5.670481126827383,-2.8527604974858596,-2.8177206293415233,424.8939575195312,450.26862914374425,399.5192858953182,0.11944002109301174,4.526763916015625,2851875.0,1.688756607495069,-0.003922256593638984,-0.0511236896724826,0.014179546447012595
2024-11-01 09:30:00-04:00,409.010009765625,411.9500122070313,407.7999877929688,411.8800048828125,4816122.75,0.0,0.0,0.013658894233639751,0.4,0.008564794090716211,424.011457824707,425.8767578125,415.5506141589686,421.1471103529413,21.205576307724755,-5.596496193972712,-3.4015076367832306,-2.194988557189481,424.011457824707,449.9291221144303,398.0937935349837,0.12224982986397533,4.461765834263397,2993127.7375,1.6090602113836447,0.007287872415773444,-0.041091411418631485,0.014591324619917655
2024-11-01 10:30:00-04:00,411.8800048828125,415.1300048828125,411.4299926757813,414.9400024414063,4192503.0,0.0,0.0,0.007429342338345357,0.0,0.007879610563458914,423.25745849609376,425.59435791015625,415.4566738947282,420.6873245817165,26.809785548404747,-5.23065068698827,-3.7673362468242386,-1.463314440164031,423.25745849609376,449.3161527178805,397.198764274307,0.12313401074786855,4.536773681640625,3144068.0875,1.3334644426653182,0.014847327537768962,-0.03506810603584787,0.014729470446266935
2024-11-01 11:30:00-04:00,415.0,415.5,413.5199890136719,413.7749938964844,2254632.0,0.0,0.0,-0.0028076554154029543,0.0,0.0072492417183822,422.38770751953126,425.30985778808594,415.19795389499836,420.17530008651414,26.414485000386165,-4.977346191515778,-4.009338235762547,-0.9680079557532313,422.38770751953126,448.49555312678837,396.27986191227416,0.12362029075408107,4.551775251116068,3200022.1375,0.7045676258231822,0.01280147914392571,-0.040343759977560345,0.014695206008739662
2024-11-01 12:30:00-04:00,413.8699951171875,414.9500122070313,412.75,414.5120849609375,1440838.0,0.0,0.0,0.0017813813674723011,0.0,0.0066693023809116245,421.4933120727539,425.0523931884766,415.0924355974505,419.7558026698048,25.85937922005101,-4.663367072354276,-4.140144003080893,-0.5232230692733832,421.4933120727539,447.38163009901024,395.60499404649755,0.12284094330677192,4.612489972795759,3218065.0875,0.4477342629260913,0.011202359930671424,-0.04136889266429822,0.014678718773797486
2024-11-01 13:30:00-04:00,414.5199890136719,414.5599060058594,411.3599853515625,412.0799865722656,1387238.0,0.0,0.0,-0.005867376312806538,0.0,0.006135758190438694,420.4443115234375,424.79120483398435,414.6289819012682,419.18722369961665,26.114092530203166,-4.558241798348433,-4.223763562134401,-0.33447823621403217,420.4443115234375,446.0579930623351,394.8306299845399,0.12184101835550591,4.601054600306916,3229053.5375,0.4296113346804489,0.014151059951312162,-0.04844596846765903,0.014678220491684442
2024-11-01 14:30:00-04:00,412.0,412.8500061035156,411.5899963378906,411.6050109863281,1119423.0,0.0,0.0,-0.001152629589921128,0.0,0.005644897535203599,419.4260620117187,424.5547052001953,414.16375560666205,418.62557831344714,25.23854405156706,-4.461822706785085,-4.271375391064538,-0.1904473157205473,419.4260620117187,444.7277919671844,394.1243320562531,0.12064929791968301,4.611777169363835,3165797.7875,0.35359902152310163,-0.0006676553686130182,-0.04714445488535224,0.01468069193714309
2024-11-01 15:30:00-04:00,411.5899963378906,411.7499084472656,409.8399963378906,410.010009765625,2010233.0,0.0,0.0,-0.003875077266141669,0.0,0.00519330573238731,418.03306274414064,424.26390563964844,413.524717784964,417.98738805064545,25.076093943012367,-4.4626702656814246,-4.3096343659879155,-0.15303589969350906,418.03306274414064,442.0966528045331,393.96947268374817,0.11512768823800293,4.523914882114951,3025503.3,0.6644292868561736,-0.011881218120148529,-0.06362615767747759,0.014192594489350046
2024-11-04 09:30:00-05:00,409.8550109863281,410.2200012207031,405.5750122070313,409.7749938964844,3846406.0,0.0,0.0,-0.0005731954428990216,0.0,0.004777841273796326,416.68231811523435,423.96700561523437,412.9478371867364,417.37906255774465,54.68264367864519,-4.431225371008225,-4.333952566991978,-0.09727280401624672,416.68231811523435,439.3023129261177,394.062323304351,0.1085718967543409,2.981414794921867,3088743.0,1.2452981682192399,-0.009667089744434088,-0.06184871356836097,0.014203932483146301
2024-11-04 10:30:00-05:00,409.7799987792969,410.4100036621094,408.0899963378906,408.0899963378906,1864943.0,0.0,0.0,-0.004112006793219325,0.0,0.004395613971892619,415.2703231811523,423.6454052734375,412.2004770561448,416.6909835784962,50.34447596683873,-4.490506522351382,-4.365263358063859,-0.12524316428752247,415.2703231811523,436.1878600510843,394.35278631122037,0.10074178530117187,2.9435577392578085,3087456.95,0.6040385437601,-0.015493127597599687,-0.06472143899371507,0.014197336242147418
2024-11-04 11:30:00-05:00,408.0700073242188,408.2449951171875,405.8699951171875,407.0849914550781,1661131.0,0.0,0.0,-0.0024627040403616407,0.0,0.00404396485414121,413.7533233642578,423.29810485839846,411.4134792713653,415.97942860639114,46.09831557236165,-4.565949335025834,-4.405400553456254,-0.16054878156958008,413.7533233642578,432.1551289327812,395.3515177957344,0.08895061153296367,2.9353441510881657,3078232.9,0.53963785521232,-0.012121421277302313,-0.0693604553570919,0.014134731607793825
2024-11-04 12:30:00-05:00,407.125,408.0798950195313,406.5700073242188,407.5700073242188,1309856.0,0.0,0.0,0.00119143638139807,0.0,0.003720447665809913,412.4053237915039,422.97670471191407,410.82217589488124,415.3565085114154,47.26027220969632,-4.534332616534186,-4.431186966071841,-0.1031456504623458,412.4053237915039,428.1579959314066,396.6526516516012,0.07639412602668844,2.8560573032924066,3026472.8,0.432799528216477,-0.009803096547440604,-0.06204402810120224,0.014151612175449852
2024-11-04 13:30:00-05:00,407.5750122070313,408.3999938964844,407.4201049804688,407.8800048828125,1011991.0,0.0,0.0,0.0007605995363322293,0.0,0.00342281185254512,411.05332336425784,422.6412048339844,410.36953420071677,414.8026934278152,48.596983943639856,-4.433159227098429,-4.431581418277158,-0.0015778088212705654,411.05332336425784,422.80250820992313,399.30413851859254,0.057166232105870476,2.818193708147313,2974799.35,0.3401879861241734,-0.005195007029291987,-0.06217237126388253,0.014149609503683717
2024-11-04 14:30:00-05:00,407.8699951171875,408.3638000488281,407.3800048828125,407.4700012207031,1120940.0,0.0,0.0,-0.00100520657350478,0.0,0.00314898690434151,409.74532318115234,422.30430480957034,409.9234522037916,414.25953104210316,44.61162806930882,-4.3360788383115505,-4.412480902284037,0.07640206397248672,409.74532318115234,414.8674577314278,404.6231886308769,0.025001552234976538,2.6859632219586973,2838881.95,0.394852628514546,-0.005625020340708109,-0.06032793710661022,0.014157420313487075
2024-11-04 15:30:00-05:00,407.4700012207031,408.8299865722656,406.9299926757813,408.6600036621094,2076364.0,0.0,0.0,0.00292046638486565,0.0,0.0028970679519941893,409.79132385253905,421.9795050048828,409.72907550507125,413.84475123617773,55.7292979865288,-4.115675731106478,-4.353119868048526,0.2374441369420479,409.79132385253905,414.853806770789,404.7288409342891,0.024707613966330068,2.4702475411551257,2701894.0125,0.7684846224144775,0.0013967686768454612,0.0022563728105391423,0.004771937192437573
2024-11-05 09:30:00-05:00,408.3299865722656,413.5299987792969,408.3299865722656,412.4949951171875,3772101.0,0.0,0.0,0.009384308277569975,0.0,0.002665302515834654,410.0195739746094,421.7358050537109,410.154601599243,413.7447693014377,51.65149463870685,-3.5901677021947194,-4.200529434877764,0.610361732683045,410.0195739746094,415.1400140329324,404.89913391628636,0.0249765639658955,2.440246582031238,2649692.925,1.42359930254937,0.013289617096351236,0.011190651639666038,0.005202858849328111
2024-11-05 10:30:00-05:00,412.4800109863281,413.9400024414063,411.3858947753906,413.5899963378906,2273496.0,0.0,0.0,0.0026545806219830936,0.0,0.0024520783145678816,410.2540740966797,421.3876031494141,410.6831238667272,413.73330463747124,45.94695130331195,-3.0501807707440207,-3.9704597020510155,0.9202789313069948,410.2540740966797,415.58391966593524,404.92422852742413,0.025983145108265434,2.358396257672987,2544775.625,0.8933974287025797,0.014770441655396205,0.011469803158259628,0.005208286309897721
2024-11-05 11:30:00-05:00,413.5863952636719,414.8999938964844,412.8001098632813,414.2850036621094,2287406.0,0.0,0.0,0.0016804258574256714,0.0,0.002255912049402451,410.5248550415039,421.05780334472655,411.2372592198629,413.7741712318889,51.575640551813606,-2.5369120120259936,-3.6837501640460117,1.1468381520200182,410.5248550415039,416.10298975575057,404.9467203272572,0.02717562479223208,2.3669586181640545,2486116.075,0.9200720847275805,0.015703144803916214,0.013245351934551897,0.005211401326622097
2024-11-05 12:30:00-05:00,414.30999755859375,414.7000122070313,411.7699890136719,411.7799987792969,1460418.0,0.0,0.0,-0.006046573881915318,0.0,0.002075439085450255,410.68660430908204,420.6797271728516,411.320757613622,413.6264547539191,42.39062991389788,-2.305697140297127,-3.408139559296235,1.1024424189991078,410.68660430908204,416.2103595954889,405.1628490226752,0.026900099630470044,2.419102260044635,2409484.025,0.6061123397570565,0.010577459802394884,0.007918308253038298,0.005417403972209115
2024-11-05 13:30:00-05:00,411.7850036621094,412.1499938964844,410.9599914550781,411.3252868652344,1165743.0,0.0,0.0,-0.0011042593506495058,0.0,0.0019094039586142347,410.75686798095705,420.3368286132812,411.32145442156235,413.45599787327575,47.63783288121346,-2.134543451713398,-3.1534203377796675,1.0188768860662694,410.75686798095705,416.2753137644606,405.23842219745353,0.02686964583515795,2.27553667340959,2294395.375,0.508082875646487,0.006522006507220457,0.003428164986991389,0.005381061318533626
2024-11-05 14:30:00-05:00,411.3150024414063,412.3550109863281,411.0499877929688,412.0,1008797.0,0.0,0.0,0.0016403395470958593,0.0,0.001756651641925096,411.0403686523438,420.0038287353516,411.42584604901435,413.34814617895904,51.22102621673381,-1.9223001299446878,-2.907196296212672,0.9848961662679843,411.0403686523438,416.17012814106477,405.9106091636228,0.024959881704756458,2.278751918247756,2104029.0875,0.47945962629188227,-0.0012000027225709253,0.013954208685324154,0.00495718916220054
2024-11-05 15:30:00-05:00,411.9700012207031,412.3500061035156,410.75,411.4800109863281,1770264.0,0.0,0.0,-0.0012621092564851777,0.0,0.001616119510571088,411.0203689575195,419.6635791015625,411.4341791162934,413.2097657943197,54.86772882438422,-1.7755866780262863,-2.680874372575395,0.9052876945491088,411.0203689575195,416.139452974762,405.90128494027704,0.024909150026925054,2.256615774972086,1951736.15,0.9070201420412283,-0.00510163536411723,-0.0009711418173800057,0.003919101419345072
2024-11-06 09:30:00-05:00,412.4299926757813,419.989990234375,410.5199890136719,419.9400024414063,4816122.75,0.0,0.0,0.02055990869349733,0.8,0.06548682994972542,411.2703689575195,419.49597900390626,412.74276732015693,413.70830184225207,71.79047357368563,-0.9655345220951403,-2.337806402479344,1.3722718803842038,411.2703689575195,417.55184021365557,404.98889770138345,0.030546675521789787,2.6012595040457507,1982917.1375,2.428806861829848,0.013650020467333102,0.012049934859452494,0.005857098093130252
2024-11-06 10:30:00-05:00,419.9100036621094,420.3900146484375,415.260009765625,415.7300109863281,2932181.0,0.0,0.0,-0.01002522129495298,-0.4,0.028247883553747376,411.36811981201174,419.21397705078124,413.20234326879864,413.85805807514663,64.77791918624277,-0.6557148063479872,-2.001388083253073,1.3456732769050856,411.36811981201174,417.8706592636746,404.8655803603489,0.03161421188707778,2.8019736153738757,2016794.5875,1.453881827219055,0.009592530522951392,0.004724831414855579,0.006285760004205942
2024-11-06 11:30:00-05:00,415.8800048828125,416.6628112792969,414.7799987792969,415.739990234375,1871827.0,0.0,0.0,2.400415602221706e-05,0.0,0.025988052869447584,411.4295150756836,418.94797668457034,413.5927504942719,413.99746045731166,67.41140111661045,-0.4047099630397497,-1.682052459210408,1.2773424961706583,411.4295150756836,418.07857814124003,404.78045201012714,0.03232176021369461,2.7668173653738757,2038344.0375,0.9183076877913942,0.010732876169091465,0.00296229064962783,0.006275565098152612
2024-11-06 12:30:00-05:00,415.75,417.0,415.5499877929688,416.9649963378906,1537589.0,0.0,0.0,0.002946567884472673,0.0,0.023909008639891777,411.6737655639648,418.7173767089844,414.11155754713633,414.21727792994716,68.35360931562434,-0.10572038281082996,-1.3667860439304924,1.2610656611196625,411.6737655639648,418.7674686567701,404.5800624711595,0.03446274057851324,2.762540544782354,2045861.5875,0.7515606184673038,0.012050961985171416,0.011854518357610866,0.0061374978533609535
2024-11-06 13:30:00-05:00,417.0,419.0400085449219,416.9849853515625,418.9150085449219,1527034.0,0.0,0.0,0.0046766808345011235,0.0,0.021996287948700434,412.03926544189454,418.5443768310547,414.8505500083341,414.56525797550086,70.25930702799243,0.28529203283324023,-1.036370428577746,1.3216624614109862,412.03926544189454,419.8364583437175,404.2420725400716,0.03784684400629043,2.84076363699776,2066242.1375,0.7390392308268372,0.018068915524649398,0.017759738981497852,0.006187736389772645
2024-11-06 14:30:00-05:00,418.9299926757813,420.0899963378906,418.810791015625,419.510009765625,1645236.0,0.0,0.0,0.0014203387526501299,0.0,0.020236584912804396,412.5142654418945,418.3849768066406,415.5673899709942,414.9315358858804,71.95527107478296,0.6358540851138059,-0.7019255258394355,1.3377796109532414,412.5142654418945,420.92433050960705,404.10420037418197,0.040774662949915136,2.861864362444188,2047992.2875,0.8033409159017646,-0.0010239383561495563,0.023170166029435446,0.006085163949170511
