Datetime,open,high,low,close,volume,dividends,stock splits,price_change,sentiment_score,sentiment_ewma,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,price_change_5,price_change_20,volatility
2025-04-14 13:30:00-04:00,247.97000122070312,249.8999938964844,247.1999969482422,249.19000244140625,7042681.0,0.0,0.0,0.0048388923813917906,0.0,0.01136358970985543,249.85141525268554,244.11722839355468,248.99003159761148,248.00088076724185,44.95426596927735,0.9891508303696241,1.108339430961663,-0.11918860059203884,249.85141525268554,263.1835679705344,236.51926253483668,0.10672064998603649,6.832341875348779,18487156.9,0.3809499231328534,-0.011856571977219121,-0.07184895618133813,0.024355914545673565
2025-04-14 14:30:00-04:00,249.2328948974609,254.1499938964844,248.8500061035156,253.43609619140625,11169743.0,0.0,0.0,0.01703958308278608,0.4,0.042454502533067005,248.92322006225587,243.8441943359375,249.67404153511836,248.40348931717998,56.09832515311687,1.2705522179383877,1.140781988357008,0.12977022958137963,248.92322006225587,257.4992467625529,240.3471933619588,0.06890499567016833,6.580198015485501,18035509.7,0.6193195083363794,-0.014883168091330279,-0.0682496463551241,0.024511724815510113
2025-04-14 15:30:00-04:00,253.44000244140625,256.0,251.9199981689453,252.3600006103516,8545474.0,0.0,0.0,-0.004246023345632399,0.0,0.039058142330421645,248.82172012329102,243.57339447021485,250.08726600823118,248.6965642277853,49.9534877447927,1.3907017804458803,1.1907659467747826,0.19993583367109768,248.82172012329102,257.1703582208512,240.4730820257308,0.06710538045813245,6.27877698625838,16983246.225,0.5031708241632115,0.013758624079973636,-0.007979868643293253,0.019802780315965204
2025-04-15 09:30:00-04:00,249.8600006103516,257.8599853515625,247.5500030517578,254.1100006103516,28038577.0,0.0,0.0,0.0069345379448704225,0.0,0.035933490943987914,248.96468048095704,243.31279418945311,250.70614825471122,249.0975595153828,62.44883440707411,1.608588739328411,1.2743305052855085,0.33425823404290256,248.96468048095704,257.58205107603095,240.34730988588316,0.06922564741654609,6.075205121721551,17466188.375,1.6053060002566244,0.02876458204120169,0.011379893030305288,0.01964995917315326
2025-04-15 10:30:00-04:00,254.14920043945312,258.75,254.14920043945312,255.22579956054688,13615895.0,0.0,0.0,0.004391007624710674,0.0,0.033058811668468885,249.66222076416017,243.5690362548828,251.4014792248398,249.551503222432,65.1584736146884,1.8499760024078,1.389459604709967,0.46051639769783304,249.66222076416017,257.90932161742376,241.41511991089655,0.06606606981241354,5.864133562360499,16723178.925,0.8141929869353473,0.029177764857875488,0.057821183367422924,0.017191949129037706
2025-04-15 11:30:00-04:00,255.2899932861328,256.29998779296875,254.0500030517578,255.22000122070312,7756420.0,0.0,0.0,-2.2718470678695368e-05,0.0,0.030414106734991373,250.13072052001954,243.79843627929688,251.9889441472803,249.97139196304468,68.21554502872266,2.017552184235626,1.515078120615099,0.5024740636205272,250.13072052001954,258.5291639454469,241.73227709459218,0.06715243459873357,5.693625313895097,15914308.925,0.48738654229687195,0.024198397689388695,0.03811264952030258,0.01678085687661027
2025-04-15 12:30:00-04:00,255.22999572753903,255.6499938964844,251.58999633789065,252.14990234375,7887018.0,0.0,0.0,-0.01202922522634986,-0.4,-0.004019021803807946,250.03321533203126,244.01303436279298,252.0137069467372,250.1327631023562,59.34430392823628,1.8809438443809938,1.588251265368278,0.2926925790127157,250.03321533203126,258.2815646893045,241.78486597475802,0.06597802892963527,5.339411054338735,15257580.775,0.5169245450053991,-0.0050750223310134235,-0.007674552195686135,0.015300471474439383
2025-04-15 13:30:00-04:00,252.0800018310547,253.92990112304688,250.83999633789065,251.9217071533203,7150101.0,0.0,0.0,-0.000904998131304402,0.0,-0.00369750005950331,250.24142532348634,244.23113037109374,251.99955313236538,250.26527747650167,55.190526429351046,1.734275655863712,1.617456143467365,0.11681951239634691,250.24142532348634,258.45807139593745,242.02477925103526,0.06566975121588653,5.177261352539067,14545127.225,0.49158050592438185,-0.001736778633583902,0.016807562661066866,0.014160680243898001
2025-04-15 14:30:00-04:00,251.88250732421875,253.6419982910156,251.66000366210935,252.12969970703125,6358032.0,0.0,0.0,0.0008256237862993565,0.0,-0.0034017000547430453,250.22791061401367,244.46902435302735,252.01957568231396,250.40338282691127,52.76609256656468,1.6161928554026872,1.61720348585443,-0.0010106304517427667,250.22791061401367,258.4304847176321,242.0253365103952,0.06556082479760822,4.969403948102681,14135591.875,0.44978887734051815,-0.007793085272377431,-0.001070896180623504,0.013527370740987863
2025-04-15 15:30:00-04:00,252.1150054931641,254.2342987060547,252.05999755859372,254.1199951171875,4775502.0,0.0,0.0,0.007893934798117508,0.0,-0.003129564050363602,250.69141006469727,244.69562438964843,252.34271713383296,250.6786874410058,53.106947010351604,1.664029692827171,1.6265687272489784,0.03746096557819256,250.69141006469727,258.6587167374698,242.72410339192476,0.06356266192540337,4.866146632603239,12894829.8,0.3703423832705415,-0.004332651500214224,0.037859868419822806,0.011630942271363777
2025-04-16 09:30:00-04:00,247.69000244140625,250.83999633789065,247.0301055908203,250.04710388183597,20622783.0,0.0,0.0,-0.0160274331560305,-0.4,-0.03487919892633452,250.99876556396484,244.90976654052736,251.98954586429497,250.63190347365986,38.05308706393654,1.3576423906351067,1.5727834599262043,-0.21514106929109755,250.99876556396484,258.31022496201456,243.6873061659151,0.05825892714350002,4.685424804687502,12933746.95,1.5944940843302955,-0.02026838536997677,0.025203403604677765,0.012250667725364123
2025-04-16 10:30:00-04:00,250.0500030517578,251.3500061035156,248.1699981689453,250.7998962402344,10807537.0,0.0,0.0,0.003010602189394529,0.0,-0.03208886301222776,251.4277603149414,245.3619644165039,251.80652284520872,250.64434738229502,54.120222661528196,1.1621754629136944,1.4906618605237025,-0.3284863976100081,251.4277603149414,257.46649403895617,245.3890265909266,0.04803553685918055,4.199710300990516,12763658.75,0.8467428667348225,-0.005353982258042511,0.035421909736155666,0.012100768155878022
2025-04-16 11:30:00-04:00,250.8000030517578,251.97000122070312,246.67999267578125,247.31500244140625,10165100.0,0.0,0.0,-0.01389511658924325,-0.4,-0.06152175397124955,251.5172607421875,245.79186431884764,251.11551970616216,250.39772923852547,50.640863064256656,0.7177904676366893,1.3360875819463,-0.6182971143096108,251.5172607421875,257.23200378298793,245.80251770138705,0.04544215394153978,4.278289794921877,12291327.6,0.8270139996919454,-0.018286255535377105,0.007290534932979265,0.012249437036264816
2025-04-16 12:30:00-04:00,247.30999755859372,248.25999450683597,245.1999969482422,246.6199951171875,8708344.0,0.0,0.0,-0.002810210934872104,0.0,-0.05660001365354959,251.42176055908203,246.1472640991211,250.42390053862758,250.11789708138932,47.133383778882404,0.30600345723826194,1.1300707570046924,-0.8240672997664304,251.42176055908203,257.40426028259503,245.43926083556903,0.04758935511556219,4.229003906250004,12059518.05,0.7221137663954986,-0.02185265994544039,-0.007685203683622577,0.01194460195547979
2025-04-16 13:30:00-04:00,246.6699981689453,246.7220001220703,239.3699951171875,240.7400054931641,18905899.0,0.0,0.0,-0.02384230695175138,-0.8,-0.11607201256126565,250.9380111694336,246.29866607666017,248.9340705316332,249.42323844522448,35.21484146601287,-0.4891679135912739,0.8062230228854991,-1.2953909364767728,250.9380111694336,258.5938995874789,243.28212275138827,0.06101816446513604,4.561290196010047,12438738.5,1.5199209308886106,-0.05265225043725197,-0.0386358167536468,0.01288081392159648
2025-04-16 14:30:00-04:00,240.7250061035156,240.9900054931641,233.88999938964844,234.3800048828125,18134989.0,0.0,0.0,-0.026418544758786244,-0.8,-0.17078625155636443,250.04801177978516,246.35516632080078,246.69498350873772,248.3089248480088,18.953756047113984,-1.613941339271065,0.3221901504541862,-1.9361314897252513,250.04801177978516,260.66272903396776,239.43329452560255,0.0849014329578504,4.689862932477679,12895801.9,1.4062707492428215,-0.06265659052154915,-0.07058445677668634,0.013799748932902976
2025-04-16 15:30:00-04:00,234.40499877929688,241.7400054931641,234.3999938964844,241.5500030517578,14481295.0,0.0,0.0,0.03059133893494992,0.8,-0.09312335143185524,249.26226119995118,246.5971664428711,245.90344805381773,247.80826397421242,35.30601577991084,-1.9048159203946966,-0.1232110637155905,-1.781604856679106,249.26226119995118,259.95388112345347,238.57064127644887,0.08578611035647939,4.924148559570314,12238250.1,1.1832815052537617,-0.036881567046648134,-0.0610849151726085,0.014896679363513883
2025-04-17 09:30:00-04:00,243.3950042724609,244.33999633789065,238.65109252929688,238.8000946044922,23277613.0,0.0,0.0,-0.011384427292581711,-0.4,-0.11767348331730684,248.7555160522461,246.70736846923828,244.81062444622918,247.14099216904796,29.740044180777673,-2.330367722818778,-0.5646423955362282,-1.7657253272825497,248.7555160522461,260.42815625583654,237.08287584865565,0.09384829240239918,4.594071524483821,12610494.5,1.845892165449975,-0.03442940279747653,-0.040713049806168744,0.013383313486360258
2025-04-17 10:30:00-04:00,238.8800048828125,242.25,237.6833038330078,239.4499969482422,12291126.0,0.0,0.0,0.002721533024626188,0.0,-0.10825960465192229,248.37776565551758,246.53704833984375,243.98591252346193,246.57128881935864,28.862878155031552,-2.585376295896708,-0.9687891756083242,-1.616587120288384,248.37776565551758,260.7565633479889,235.99896796304625,0.09967718052218766,4.588835580008377,12495021.15,0.9836818883655911,-0.029073061028722758,-0.03058645689448547,0.013350873828083025
2025-04-17 11:30:00-04:00,239.5,242.1000061035156,238.47000122070312,241.781005859375,9929995.0,0.0,0.0,0.009734846276221454,0.0,-0.0995988362797685,248.06731567382812,246.5036685180664,243.6466961136024,246.21645304454503,33.04996608984767,-2.5697569309426456,-1.2889827266751888,-1.2807742042674568,248.06731567382812,260.79361502033083,235.34101632732543,0.10260359622092177,4.687408447265629,12483206.2,0.7954683148628916,0.004324168573803799,-0.025037297859813346,0.01353504164672582
2025-04-17 12:30:00-04:00,241.83349609375,242.55999755859372,239.3009033203125,239.3433990478516,7433686.0,0.0,0.0,-0.010081878859173776,-0.4,-0.12363092937738702,247.5749855041504,246.53423645019532,242.98465041117916,245.70733793367887,33.585817989658906,-2.7226875224997116,-1.5757236858400936,-1.146963836659618,247.5749855041504,260.86766110760885,234.28230990069193,0.10738302641028023,4.630201067243306,12502756.45,0.5945637691758765,0.021176696226799407,-0.039514439973850735,0.013596895818113793
2025-04-17 13:30:00-04:00,239.3999938964844,242.16000366210935,238.75,241.2400054931641,7071337.0,0.0,0.0,0.007924206194352967,0.0,-0.11374045502719607,246.96518096923828,246.7660366821289,242.7162435007153,245.37642441956666,36.870707880020966,-2.6601809188513528,-1.7926151324423456,-0.8675657864090072,246.96518096923828,260.24472153797615,233.68564040050043,0.10754180420592928,4.6530652727399575,12297836.15,0.5750066039056798,-0.00128336805910656,-0.04812294255444627,0.013070285243284368
2025-04-17 14:30:00-04:00,241.2700042724609,242.1000061035156,238.8999938964844,239.23980712890625,7811255.0,0.0,0.0,-0.008291321168596655,0.0,-0.10464121862502038,246.309171295166,246.9691067504883,242.1814071358216,244.92186017581406,34.82510151304922,-2.740453039992474,-1.9821827139523713,-0.7582703260401025,246.309171295166,259.76173737648213,232.85660521384992,0.1092331723628362,4.740066528320311,12261125.2,0.6370748909733016,0.0018413415000624322,-0.05198998830921375,0.01313180943702864
2025-04-17 15:30:00-04:00,239.2743988037109,241.75,239.1450042724609,241.5399932861328,8322309.0,0.0,0.0,0.009614562830621232,0.0,-0.09626992113501875,245.68067092895507,247.3403186035156,242.0827280820233,244.67135151731915,35.2972060084995,-2.588623435295858,-2.103470858221069,-0.4851525770747891,245.68067092895507,258.7682838268828,232.59305803102734,0.10654165709041351,4.770830426897319,11275311.8,0.7381001206547565,0.00872832058687556,-0.049466795065234104,0.013247218882268976
2025-04-21 09:30:00-04:00,229.5,232.2100067138672,223.6699981689453,225.00999450683597,29074210.0,0.0,0.0,-0.06843586668363899,-0.8,-0.15256832744421728,244.16988067626954,247.40891845703126,239.45615368584063,243.2149547017278,27.337100465072083,-3.7588010158871725,-2.43453688975429,-1.3242641261328827,244.16988067626954,259.4161005245207,228.9236608280184,0.12488206822253567,5.54083796909877,12048227.55,2.4131524640734394,-0.06936447010355073,-0.11838852148073242,0.01970363452974488
2025-04-21 10:30:00-04:00,225.00999450683597,226.8500061035156,223.94000244140625,224.7350006103516,11873070.0,0.0,0.0,-0.0012221408079542417,0.0,-0.1403628612486799,242.64563064575196,247.27181854248047,237.19136090499617,241.8460692134777,26.200919479119733,-4.654708308481531,-2.8785711734997386,-1.7761371349817927,242.64563064575196,259.2732356535966,226.01802563790736,0.13705258127742614,5.521551949637275,12254060.05,0.9689090759760067,-0.061035309499299584,-0.11944597000448032,0.019686008911987157
2025-04-21 11:30:00-04:00,224.7899932861328,225.5500030517578,223.42999267578125,224.82000732421875,9585570.0,0.0,0.0,0.0003782531142737522,0.0,-0.1291338323487855,241.27913589477538,247.1522186279297,235.28807573872274,240.58487944390296,28.10084267292855,-5.296803705180224,-3.3622176798358363,-1.9345860253443878,241.27913589477538,259.0693901020846,223.48888168746618,0.14746616313370534,5.295123508998324,12338987.65,0.7768522241774024,-0.06806498837279551,-0.10838749000296277,0.019686528648435564
2025-04-21 12:30:00-04:00,224.81500244140625,226.07000732421875,223.17320251464844,223.4600067138672,7918037.0,0.0,0.0,-0.00604928638931268,0.0,-0.11880312576088267,239.85605087280274,246.9683187866211,233.4683728118219,239.3163703527892,27.74165524527227,-5.847997540967299,-3.859373652062129,-1.98862388890517,239.85605087280274,258.59017993008473,221.12192181552075,0.15621143589341277,5.283466884068076,12377384.45,0.6397181110424344,-0.06595808868269426,-0.11297835649442967,0.019656490389297034
2025-04-21 13:30:00-04:00,223.4499969482422,224.6100006103516,222.8000030517578,224.42320251464844,7392789.0,0.0,0.0,0.004310372200134083,0.0,-0.10929887570001205,238.4707260131836,246.53132080078126,232.07680815071828,238.21317273514913,32.68171968477408,-6.136364584430851,-4.314771838535874,-1.8215927458949768,238.4707260131836,257.47900073872074,219.46245128764645,0.15941809750255298,4.887609209333145,12429122.3,0.5947957403235142,-0.07086524487564883,-0.10988985916604477,0.019733495259278516
2025-04-21 14:30:00-04:00,224.3600006103516,225.22000122070312,223.25,224.57000732421875,8761204.0,0.0,0.0,0.0006541427442678938,0.0,-0.10055496564401108,236.99322662353515,245.7209210205078,230.9219157158722,237.20256788989502,38.0059937570006,-6.280652174022833,-4.707947905633266,-1.5727042683895673,236.99322662353515,255.46604694705607,218.52040630001423,0.15589323447513614,4.521180289132251,12628407.4,0.6937695088931007,-0.001955411729961387,-0.11628359971965907,0.019538102123602616
2025-04-21 15:30:00-04:00,224.52999877929688,227.8699951171875,224.5200042724609,227.4499969482422,9457202.0,0.0,0.0,0.012824462439748219,0.4,-0.060510568392490166,235.86337127685547,244.9003207397461,230.38777436700602,236.48015522755037,30.7405421989085,-6.092380860544353,-4.984834496615484,-1.1075463639288685,235.86337127685547,253.72866983621458,217.99807271749637,0.15148853730568354,4.234751020159036,12070128.35,0.7835212456543597,0.012080878948615092,-0.09037140035931956,0.01981999511788631
2025-04-22 09:30:00-04:00,230.3414001464844,237.80999755859372,230.1000061035156,235.9600982666016,25643137.0,0.0,0.0,0.03741526239851267,0.8,0.008330277078909074,235.12138137817382,244.1795227050781,231.24505496694377,236.4416324897023,46.648228399205934,-5.196577522758531,-5.027183101844094,-0.16939442091443713,235.12138137817382,251.54953973256465,218.693223023783,0.1397419346390064,4.568400791713161,12811908.35,2.001507995489212,0.04955115461017412,-0.0591698728591904,0.021893765037804627
2025-04-22 10:30:00-04:00,235.9683074951172,239.3800048828125,234.62890625,238.1100006103516,13692143.0,0.0,0.0,0.009111296187548357,0.0,0.007663854912596349,234.6611312866211,243.85392272949218,232.30120045054497,236.5652153134541,48.47261143129068,-4.264014862909136,-4.874549454057103,0.6105345911479674,234.6611312866211,250.13920872198108,219.18305385126112,0.13191854441760667,4.581572396414613,12988260.5,1.0541937467299798,0.06555980245379311,-0.03721974704399711,0.02188524816918426
